"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022904","respiratory electron transport chain","4/149","117/18805",0.0341880341880342,4.31480525440257,3.21424165966824,0.0140730620958269,0.251012941063253,0.23466534109918,"NDUFAB1/NDUFS7/COX7A2L/DGUOK",4
"GO:0046058","cAMP metabolic process","2/149","23/18805",0.0869565217391304,10.9746133644587,4.27757920094346,0.0141476123912679,0.251012941063253,0.23466534109918,"PDE4C/ADCY3",2
"GO:2000001","regulation of DNA damage checkpoint","2/149","23/18805",0.0869565217391304,10.9746133644587,4.27757920094346,0.0141476123912679,0.251012941063253,0.23466534109918,"RPA2/BRCA1",2
"GO:1901293","nucleoside phosphate biosynthetic process","7/149","322/18805",0.0217391304347826,2.74365334111468,2.82040086577853,0.0143977779450702,0.25353079659665,0.237019217457428,"AK4/GUCY2C/NDUFAB1/VPS9D1/NDUFS7/ADCY3/DGUOK",7
"GO:0031214","biomineral tissue development","5/149","182/18805",0.0274725274725275,3.46725422228778,2.98905400766057,0.01503024405785,0.260334706017081,0.243380011917627,"ZMPSTE24/SMAD3/AXIN2/FKRP/ATRAID",5
"GO:0001822","kidney development","7/149","325/18805",0.0215384615384615,2.71832731027362,2.79257971219769,0.0150780156090297,0.260334706017081,0.243380011917627,"ZMPSTE24/PBX1/ILK/SMAD3/SOX8/LHX1/EPCAM",7
"GO:0006091","generation of precursor metabolites and energy","9/149","484/18805",0.0185950413223141,2.34684397359809,2.68271396355404,0.0151176430479603,0.260334706017081,0.243380011917627,"AK4/IDH2/NDUFAB1/STAT3/NDUFS7/FKRP/COX7A2L/MDH1/DGUOK",9
"GO:0001779","natural killer cell differentiation","2/149","24/18805",0.0833333333333333,10.5173378076063,4.16937288637536,0.0153543717666749,0.260579265779366,0.243608644353041,"PBX1/STAT5B",2
"GO:0072273","metanephric nephron morphogenesis","2/149","24/18805",0.0833333333333333,10.5173378076063,4.16937288637536,0.0153543717666749,0.260579265779366,0.243608644353041,"SOX8/LHX1",2
"GO:0007088","regulation of mitotic nuclear division","4/149","121/18805",0.0330578512396694,4.17216706417439,3.12840374000561,0.0157427276920435,0.26524797305587,0.247973294959868,"KIF20B/CHEK1/ZWILCH/NUP62",4
"GO:0009205","purine ribonucleoside triphosphate metabolic process","6/149","254/18805",0.0236220472440945,2.98129260688052,2.84112802146944,0.0158578773872818,0.265279634578671,0.248002894477791,"AK4/NDUFAB1/VPS9D1/STAT3/NDUFS7/FKRP",6
"GO:0042058","regulation of epidermal growth factor receptor signaling pathway","3/149","67/18805",0.0447761194029851,5.65110688169889,3.40832572592915,0.0161397507700111,0.268080115626709,0.25062098993373,"SHKBP1/NUP62/SOS1",3
"GO:0000075","cell cycle checkpoint signaling","5/149","186/18805",0.0268817204301075,3.39268961535686,2.93071542257245,0.0163643545020363,0.268179074901933,0.250713504335485,"RPA2/BRSK2/CHEK1/ZWILCH/BRCA1",5
"GO:0048863","stem cell differentiation","6/149","256/18805",0.0234375,2.95800125838926,2.8189130979499,0.0164198899963537,0.268179074901933,0.250713504335485,"SOX8/STAT3/SEMA6B/GATAD2A/ZFP36L2/EPCAM",6
"GO:0003085","negative regulation of systemic arterial blood pressure","2/149","25/18805",0.08,10.096644295302,4.06735811655592,0.0166037428952947,0.268179074901933,0.250713504335485,"GPR37L1/ADRB1",2
"GO:0006925","inflammatory cell apoptotic process","2/149","25/18805",0.08,10.096644295302,4.06735811655592,0.0166037428952947,0.268179074901933,0.250713504335485,"ZMPSTE24/IRF3",2
"GO:0070918","regulatory ncRNA processing","3/149","68/18805",0.0441176470588235,5.56800236873273,3.37240509939241,0.0167886361444677,0.269308122262626,0.251769020767793,"ZMPSTE24/SMAD3/STAT3",3
"GO:0072009","nephron epithelium development","4/149","124/18805",0.032258064516129,4.07122753842823,3.06642088761854,0.0170734228048924,0.272013307544613,0.254298026739537,"PBX1/ILK/SOX8/LHX1",4
"GO:0009142","nucleoside triphosphate biosynthetic process","4/149","125/18805",0.032,4.03865771812081,3.04619248457346,0.0175321318944741,0.274090310512175,0.256239761726516,"AK4/NDUFAB1/VPS9D1/NDUFS7",4
"GO:0009199","ribonucleoside triphosphate metabolic process","6/149","261/18805",0.0229885057471264,2.90133456761552,2.76430575136918,0.0178848949119157,0.274090310512175,0.256239761726516,"AK4/NDUFAB1/VPS9D1/STAT3/NDUFS7/FKRP",6
"GO:0002082","regulation of oxidative phosphorylation","2/149","26/18805",0.0769230769230769,9.70831182240578,3.97094071812453,0.017894984255761,0.274090310512175,0.256239761726516,"AK4/COX7A2L",2
"GO:0060259","regulation of feeding behavior","2/149","26/18805",0.0769230769230769,9.70831182240578,3.97094071812453,0.017894984255761,0.274090310512175,0.256239761726516,"CFAP20/STAT3",2
"GO:0060562","epithelial tube morphogenesis","7/149","337/18805",0.0207715133531157,2.62153227251907,2.68435285691963,0.01802925301158,0.274090310512175,0.256239761726516,"PBX1/KIF20B/ILK/SMAD3/SOX8/LHX1/KAT2A",7
"GO:0044773","mitotic DNA damage checkpoint signaling","3/149","70/18805",0.0428571428571429,5.40891658676894,3.30265373431922,0.0181297923351759,0.274090310512175,0.256239761726516,"RPA2/CHEK1/BRCA1",3
"GO:0046530","photoreceptor cell differentiation","3/149","70/18805",0.0428571428571429,5.40891658676894,3.30265373431922,0.0181297923351759,0.274090310512175,0.256239761726516,"TTC8/SOX8/STAT3",3
"GO:0001764","neuron migration","5/149","191/18805",0.0261780104712042,3.3038757510805,2.85999235004059,0.0181400504395334,0.274090310512175,0.256239761726516,"KIF20B/LHX1/STAT3/UNK/FKRP",5
"GO:0022900","electron transport chain","4/149","127/18805",0.031496062992126,3.97505680917402,3.00635960184053,0.0184724789282064,0.276115158665463,0.258132738560907,"NDUFAB1/NDUFS7/COX7A2L/DGUOK",4
"GO:1901991","negative regulation of mitotic cell cycle phase transition","5/149","192/18805",0.0260416666666667,3.28666806487696,2.84612874228652,0.0185098547867112,0.276115158665463,0.258132738560907,"RPA2/CHEK1/ZWILCH/BRCA1/ZFP36L2",5
"GO:0030278","regulation of ossification","4/149","128/18805",0.03125,3.94400167785235,2.98674721589207,0.0189541844310106,0.280953797072321,0.262656253274497,"ZMPSTE24/PBX1/SMAD3/ATRAID",4
"GO:0060396","growth hormone receptor signaling pathway","2/149","27/18805",0.0740740740740741,9.34874471787223,3.8796038830856,0.01922736326366,0.281440529771823,0.263111286765873,"STAT5B/STAT3",2
"GO:2000737","negative regulation of stem cell differentiation","2/149","27/18805",0.0740740740740741,9.34874471787223,3.8796038830856,0.01922736326366,0.281440529771823,0.263111286765873,"STAT3/ZFP36L2",2
"GO:0045787","positive regulation of cell cycle","7/149","344/18805",0.0203488372093023,2.56818713906665,2.62336359158826,0.0199276045186936,0.289878570079381,0.270999786851145,"PBX1/KIF20B/CHEK1/DDX11/CCPG1/STAT5B/NUP62",7
"GO:0045665","negative regulation of neuron differentiation","3/149","73/18805",0.0410958904109589,5.18663234347706,3.20289844533607,0.0202502976515138,0.29063593836713,0.271707830376031,"PBX1/GPR37L1/SOX8",3
"GO:0032886","regulation of microtubule-based process","6/149","269/18805",0.0223048327137546,2.81504952471246,2.67957303063154,0.0204118002686077,0.29063593836713,0.271707830376031,"CDK11A/BMERB1/CFAP20/KAT2A/BRCA1/NUP62",6
"GO:0021680","cerebellar Purkinje cell layer development","2/149","28/18805",0.0714285714285714,9.01486097794823,3.79289565498494,0.0206001561780289,0.29063593836713,0.271707830376031,"LHX1/COQ8B",2
"GO:0030325","adrenal gland development","2/149","28/18805",0.0714285714285714,9.01486097794823,3.79289565498494,0.0206001561780289,0.29063593836713,0.271707830376031,"PBX1/SMAD3",2
"GO:0071378","cellular response to growth hormone stimulus","2/149","28/18805",0.0714285714285714,9.01486097794823,3.79289565498494,0.0206001561780289,0.29063593836713,0.271707830376031,"STAT5B/STAT3",2
"GO:0044774","mitotic DNA integrity checkpoint signaling","3/149","74/18805",0.0405405405405405,5.11654271721386,3.1708594585007,0.0209861963542665,0.292557570605311,0.273504313388937,"RPA2/CHEK1/BRCA1",3
"GO:1901184","regulation of ERBB signaling pathway","3/149","74/18805",0.0405405405405405,5.11654271721386,3.1708594585007,0.0209861963542665,0.292557570605311,0.273504313388937,"SHKBP1/NUP62/SOS1",3
"GO:0003002","regionalization","8/149","430/18805",0.0186046511627907,2.34805681286093,2.52718909239695,0.0214029904522039,0.294964999551913,0.275754954859984,"HES2/PBX1/DNAAF2/SMAD3/LHX1/KAT2A/AXIN2/VAX2",8
"GO:0003007","heart morphogenesis","6/149","272/18805",0.0220588235294118,2.78400118436636,2.64859598538318,0.0214189541797446,0.294964999551913,0.275754954859984,"ZMPSTE24/ILK/SMAD3/AXIN2/FKRP/SOS1",6
"GO:1901988","negative regulation of cell cycle phase transition","6/149","273/18805",0.021978021978022,2.77380337783022,2.63836358563335,0.021762025944938,0.294964999551913,0.275754954859984,"RPA2/BRSK2/CHEK1/ZWILCH/BRCA1/ZFP36L2",6
"GO:0022011","myelination in peripheral nervous system","2/149","29/18805",0.0689655172413793,8.70400370284656,3.71041880551806,0.0220126480087583,0.294964999551913,0.275754954859984,"ILK/LGI4",2
"GO:0032292","peripheral nervous system axon ensheathment","2/149","29/18805",0.0689655172413793,8.70400370284656,3.71041880551806,0.0220126480087583,0.294964999551913,0.275754954859984,"ILK/LGI4",2
"GO:0045954","positive regulation of natural killer cell mediated cytotoxicity","2/149","29/18805",0.0689655172413793,8.70400370284656,3.71041880551806,0.0220126480087583,0.294964999551913,0.275754954859984,"STAT5B/NECTIN2",2
"GO:0015980","energy derivation by oxidation of organic compounds","7/149","352/18805",0.0198863636363636,2.5098192495424,2.55547589018864,0.022263737151146,0.294964999551913,0.275754954859984,"AK4/IDH2/NDUFAB1/NDUFS7/COX7A2L/MDH1/DGUOK",7
"GO:0050795","regulation of behavior","3/149","76/18805",0.0394736842105263,4.98189685623455,3.1084829991145,0.0225016364991586,0.294964999551913,0.275754954859984,"ADRB1/CFAP20/STAT3",3
"GO:0051298","centrosome duplication","3/149","76/18805",0.0394736842105263,4.98189685623455,3.1084829991145,0.0225016364991586,0.294964999551913,0.275754954859984,"KAT2A/BRCA1/NUP62",3
"GO:0070527","platelet aggregation","3/149","76/18805",0.0394736842105263,4.98189685623455,3.1084829991145,0.0225016364991586,0.294964999551913,0.275754954859984,"ILK/PDIA2/C1QTNF1",3
"GO:0021782","glial cell development","4/149","135/18805",0.0296296296296296,3.73949788714889,2.85479339984689,0.022544293304779,0.294964999551913,0.275754954859984,"ROR1/ILK/LGI4/SOS1",4
"GO:0009880","embryonic pattern specification","3/149","77/18805",0.038961038961039,4.91719689706267,3.07810941292395,0.0232811825839989,0.300289607317469,0.280732789437879,"SMAD3/LHX1/MEIS3",3
"GO:0015986","proton motive force-driven ATP synthesis","3/149","77/18805",0.038961038961039,4.91719689706267,3.07810941292395,0.0232811825839989,0.300289607317469,0.280732789437879,"NDUFAB1/VPS9D1/NDUFS7",3
"GO:0010952","positive regulation of peptidase activity","2/149","30/18805",0.0666666666666667,8.41387024608501,3.63182257974771,0.0234641324248919,0.300289607317469,0.280732789437879,"STAT3/MBP",2
"GO:1900017","positive regulation of cytokine production involved in inflammatory response","2/149","30/18805",0.0666666666666667,8.41387024608501,3.63182257974771,0.0234641324248919,0.300289607317469,0.280732789437879,"STAT3/IRF3",2
"GO:0048593","camera-type eye morphogenesis","4/149","137/18805",0.0291970802919708,3.68490667711752,2.81870464614487,0.0236410132392537,0.300908983730067,0.28131182801858,"TTC8/SOX8/LHX1/STAT3",4
"GO:1901990","regulation of mitotic cell cycle phase transition","7/149","358/18805",0.0195530726256983,2.46775523977354,2.50577036012365,0.02413611325965,0.305550147319461,0.285650728762856,"RPA2/PBX1/CHEK1/PSME2/ZWILCH/BRCA1/ZFP36L2",7
"GO:0006260","DNA replication","6/149","280/18805",0.0214285714285714,2.70445829338447,2.56800151231427,0.024268121483589,0.305569572658954,0.285668888997539,"RPA2/ZMPSTE24/POLA2/CHEK1/DDX11/BRCA1",6
"GO:0003338","metanephros morphogenesis","2/149","31/18805",0.0645161290322581,8.14245507685646,3.55679591531766,0.0249539116638141,0.310862027216237,0.290616664393803,"SOX8/LHX1",2
"GO:0060964","regulation of miRNA-mediated gene silencing","2/149","31/18805",0.0645161290322581,8.14245507685646,3.55679591531766,0.0249539116638141,0.310862027216237,0.290616664393803,"ZMPSTE24/STAT3",2
"GO:0051216","cartilage development","5/149","210/18805",0.0238095238095238,3.00495365931608,2.61110829311211,0.0260341807215173,0.319686578688482,0.298866503515683,"ZMPSTE24/SMAD3/ADAMTS7/KAT2A/AXIN2",5
"GO:0001736","establishment of planar polarity","2/149","32/18805",0.0625,7.8880033557047,3.48506183421151,0.0264812964413175,0.319686578688482,0.298866503515683,"BRSK2/TTC8",2
"GO:0007164","establishment of tissue polarity","2/149","32/18805",0.0625,7.8880033557047,3.48506183421151,0.0264812964413175,0.319686578688482,0.298866503515683,"BRSK2/TTC8",2
"GO:0010575","positive regulation of vascular endothelial growth factor production","2/149","32/18805",0.0625,7.8880033557047,3.48506183421151,0.0264812964413175,0.319686578688482,0.298866503515683,"STAT3/BRCA1",2
"GO:1900368","regulation of post-transcriptional gene silencing by regulatory ncRNA","2/149","32/18805",0.0625,7.8880033557047,3.48506183421151,0.0264812964413175,0.319686578688482,0.298866503515683,"ZMPSTE24/STAT3",2
"GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","2/149","32/18805",0.0625,7.8880033557047,3.48506183421151,0.0264812964413175,0.319686578688482,0.298866503515683,"PEA15/BRCA1",2
"GO:0000086","G2/M transition of mitotic cell cycle","4/149","143/18805",0.027972027972028,3.53029520814756,2.71437038391179,0.027123377667232,0.325758720495679,0.304543187842605,"PBX1/BRSK2/CHEK1/BRCA1",4
"GO:0030500","regulation of bone mineralization","3/149","82/18805",0.0365853658536585,4.61736781797348,2.93373489817055,0.0273969936000786,0.327366117405021,0.3060459005809,"ZMPSTE24/SMAD3/ATRAID",3
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction","5/149","214/18805",0.0233644859813084,2.94878630119802,2.56229257621719,0.0279365941034336,0.328414044650383,0.307025579968896,"ROR1/ILK/STAT3/IRF3/NUP62",5
"GO:0045648","positive regulation of erythrocyte differentiation","2/149","33/18805",0.0606060606060606,7.64897295098637,3.41637277459587,0.0280456058625434,0.328414044650383,0.307025579968896,"STAT5B/STAT3",2
"GO:0060147","regulation of post-transcriptional gene silencing","2/149","33/18805",0.0606060606060606,7.64897295098637,3.41637277459587,0.0280456058625434,0.328414044650383,0.307025579968896,"ZMPSTE24/STAT3",2
"GO:0060351","cartilage development involved in endochondral bone morphogenesis","2/149","33/18805",0.0606060606060606,7.64897295098637,3.41637277459587,0.0280456058625434,0.328414044650383,0.307025579968896,"ZMPSTE24/AXIN2",2
"GO:0042267","natural killer cell mediated cytotoxicity","3/149","83/18805",0.036144578313253,4.56173688040754,2.90625520419424,0.0282636948183649,0.329321260022938,0.307873711559041,"STAT5B/HCST/NECTIN2",3
"GO:2000736","regulation of stem cell differentiation","3/149","84/18805",0.0357142857142857,4.50743048897411,2.87920894677155,0.0291448703759802,0.333804441806373,0.312064919303005,"STAT3/GATAD2A/ZFP36L2",3
"GO:0045598","regulation of fat cell differentiation","4/149","147/18805",0.0272108843537415,3.43423275350409,2.64787338081332,0.029606728802243,0.333804441806373,0.312064919303005,"SMAD3/AXIN2/ASXL2/ZFP36L2",4
"GO:0051783","regulation of nuclear division","4/149","147/18805",0.0272108843537415,3.43423275350409,2.64787338081332,0.029606728802243,0.333804441806373,0.312064919303005,"KIF20B/CHEK1/ZWILCH/NUP62",4
"GO:0006099","tricarboxylic acid cycle","2/149","34/18805",0.0588235294117647,7.4240031583103,3.35050668190899,0.0296461673337855,0.333804441806373,0.312064919303005,"IDH2/MDH1",2
"GO:0007628","adult walking behavior","2/149","34/18805",0.0588235294117647,7.4240031583103,3.35050668190899,0.0296461673337855,0.333804441806373,0.312064919303005,"ZMPSTE24/FKRP",2
"GO:0051654","establishment of mitochondrion localization","2/149","34/18805",0.0588235294117647,7.4240031583103,3.35050668190899,0.0296461673337855,0.333804441806373,0.312064919303005,"UBB/NECTIN2",2
"GO:0060966","regulation of gene silencing by regulatory ncRNA","2/149","34/18805",0.0588235294117647,7.4240031583103,3.35050668190899,0.0296461673337855,0.333804441806373,0.312064919303005,"ZMPSTE24/STAT3",2
"GO:0071356","cellular response to tumor necrosis factor","5/149","219/18805",0.0228310502283105,2.88146241304281,2.50284310836277,0.0304361039082441,0.341059116522046,0.318847122282285,"ILK/ADAMTS7/KAT2A/BRCA1/ZFP36L2",5
"GO:0002717","positive regulation of natural killer cell mediated immunity","2/149","35/18805",0.0571428571428571,7.21188878235858,3.28726371735586,0.0312823164751496,0.345581062192455,0.323074569356063,"STAT5B/NECTIN2",2
"GO:0006298","mismatch repair","2/149","35/18805",0.0571428571428571,7.21188878235858,3.28726371735586,0.0312823164751496,0.345581062192455,0.323074569356063,"RPA2/AXIN2",2
"GO:1903715","regulation of aerobic respiration","2/149","35/18805",0.0571428571428571,7.21188878235858,3.28726371735586,0.0312823164751496,0.345581062192455,0.323074569356063,"AK4/COX7A2L",2
"GO:0002228","natural killer cell mediated immunity","3/149","88/18805",0.0340909090909091,4.30254728492983,2.77511668940636,0.032813839595255,0.355566238748685,0.332409446086235,"STAT5B/HCST/NECTIN2",3
"GO:0002021","response to dietary excess","2/149","36/18805",0.0555555555555556,7.01155853840418,3.22646347170296,0.0329533970340622,0.355566238748685,0.332409446086235,"ADRB1/SLC12A3",2
"GO:0045577","regulation of B cell differentiation","2/149","36/18805",0.0555555555555556,7.01155853840418,3.22646347170296,0.0329533970340622,0.355566238748685,0.332409446086235,"STAT5B/ZFP36L2",2
"GO:0090183","regulation of kidney development","2/149","36/18805",0.0555555555555556,7.01155853840418,3.22646347170296,0.0329533970340622,0.355566238748685,0.332409446086235,"SOX8/LHX1",2
"GO:1905332","positive regulation of morphogenesis of an epithelium","2/149","36/18805",0.0555555555555556,7.01155853840418,3.22646347170296,0.0329533970340622,0.355566238748685,0.332409446086235,"SOX8/LHX1",2
"GO:1901987","regulation of cell cycle phase transition","8/149","468/18805",0.0170940170940171,2.15740262720129,2.2659599875961,0.0330971135982978,0.355566238748685,0.332409446086235,"RPA2/PBX1/BRSK2/CHEK1/PSME2/ZWILCH/BRCA1/ZFP36L2",8
"GO:0033077","T cell differentiation in thymus","3/149","89/18805",0.0337078651685393,4.25420405700928,2.75006055040282,0.0337670076840663,0.361106538794901,0.337588925656611,"STAT5B/SOS1/ZFP36L2",3
