"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032816","positive regulation of natural killer cell activation","2/166","22/18805",0.0909090909090909,10.2984665936473,4.11820590890474,0.0159354325607447,0.289493691520196,0.273596382003855,"IL15RA/STAT5B",2
"GO:0043010","camera-type eye development","8/166","366/18805",0.0218579234972678,2.47613404437422,2.69132111200644,0.0161898074592862,0.291903445769687,0.275873806567813,"TTC8/SMAD3/SOX8/LHX1/STAT3/FKRP/SOS1/VAX2",8
"GO:0046034","ATP metabolic process","6/166","230/18805",0.0260869565217391,2.95521215295966,2.81553711002132,0.0165161337417386,0.295564841139471,0.279334139402696,"AK4/NDUFAB1/VPS9D1/STAT3/NDUFS7/FKRP",6
"GO:0048592","eye morphogenesis","5/166","168/18805",0.0297619047619048,3.37152180149168,2.91381262617652,0.0167748655393609,0.297971315284352,0.281608463986309,"TTC8/SOX8/LHX1/STAT3/VAX2",5
"GO:0046058","cAMP metabolic process","2/166","23/18805",0.0869565217391304,9.85070717653222,4.00810263082071,0.0173530306927713,0.30353769019029,0.28686916596273,"PDE4C/ADCY3",2
"GO:2000001","regulation of DNA damage checkpoint","2/166","23/18805",0.0869565217391304,9.85070717653222,4.00810263082071,0.0173530306927713,0.30353769019029,0.28686916596273,"RPA2/BRCA1",2
"GO:0007062","sister chromatid cohesion","3/166","62/18805",0.0483870967741935,5.48144189661873,3.33550751364749,0.0174679738308007,0.30353769019029,0.28686916596273,"DDX11/AXIN2/MAU2",3
"GO:0072273","metanephric nephron morphogenesis","2/166","24/18805",0.0833333333333333,9.44026104417671,3.9045411525992,0.0188221243281369,0.324715497401959,0.306884011196356,"SOX8/LHX1",2
"GO:0060041","retina development in camera-type eye","5/166","175/18805",0.0285714285714286,3.23666092943201,2.80530838267135,0.0196458779098619,0.336505823056064,0.318026880751374,"TTC8/SOX8/LHX1/STAT3/VAX2",5
"GO:0022904","respiratory electron transport chain","4/166","117/18805",0.0341880341880342,3.87292760786737,2.94173848420747,0.0201036142536662,0.337373320193988,0.318846739992826,"NDUFAB1/NDUFS7/COX7A2L/DGUOK",4
"GO:0034612","response to tumor necrosis factor","6/166","241/18805",0.024896265560166,2.82032695095736,2.68404629048203,0.020280736805483,0.337373320193988,0.318846739992826,"ILK/ADAMTS7/KAT2A/BRCA1/MAP4K3/ZFP36L2",6
"GO:0003085","negative regulation of systemic arterial blood pressure","2/166","25/18805",0.08,9.06265060240964,3.80686881628787,0.0203417053779732,0.337373320193988,0.318846739992826,"GPR37L1/ADRB1",2
"GO:0006925","inflammatory cell apoptotic process","2/166","25/18805",0.08,9.06265060240964,3.80686881628787,0.0203417053779732,0.337373320193988,0.318846739992826,"ZMPSTE24/IRF3",2
"GO:0044772","mitotic cell cycle phase transition","9/166","457/18805",0.0196936542669584,2.23095884632622,2.51405705300329,0.0203999714045573,0.337373320193988,0.318846739992826,"RPA2/PBX1/BRSK2/CHEK1/PSME2/ZWILCH/BRCA1/CCNP/ZFP36L2",9
"GO:0001503","ossification","9/166","458/18805",0.0196506550218341,2.22608775714211,2.50691509581306,0.0206564439225613,0.339275017303438,0.320644006959441,"ZMPSTE24/PBX1/ILK/SMAD3/ADAMTS7/SOX8/AXIN2/FKRP/ATRAID",9
"GO:0042058","regulation of epidermal growth factor receptor signaling pathway","3/166","67/18805",0.0447761194029851,5.07237906851286,3.15131518176355,0.0214337022588065,0.349646381065428,0.330445835755176,"SHKBP1/NUP62/SOS1",3
"GO:0002082","regulation of oxidative phosphorylation","2/166","26/18805",0.0769230769230769,8.71408711770158,3.71452121675426,0.0219107793498268,0.351512803903501,0.332209765508204,"AK4/COX7A2L",2
"GO:0060259","regulation of feeding behavior","2/166","26/18805",0.0769230769230769,8.71408711770158,3.71452121675426,0.0219107793498268,0.351512803903501,0.332209765508204,"CFAP20/STAT3",2
"GO:0010948","negative regulation of cell cycle process","7/166","315/18805",0.0222222222222222,2.51740294511379,2.56304130446042,0.0220081968261357,0.351512803903501,0.332209765508204,"RPA2/BRSK2/CHEK1/ZWILCH/KAT2A/BRCA1/ZFP36L2",7
"GO:0045930","negative regulation of mitotic cell cycle","6/166","246/18805",0.024390243902439,2.76300323244196,2.626704616399,0.0221704823476155,0.351512803903501,0.332209765508204,"RPA2/BRSK2/CHEK1/ZWILCH/BRCA1/ZFP36L2",6
"GO:0070918","regulatory ncRNA processing","3/166","68/18805",0.0441176470588235,4.99778525868179,3.11667667894544,0.0222810451181536,0.351512803903501,0.332209765508204,"ZMPSTE24/SMAD3/STAT3",3
"GO:0007088","regulation of mitotic nuclear division","4/166","121/18805",0.0330578512396694,3.74489694314448,2.85858862037779,0.0224277201187817,0.351514201600252,0.332211086451579,"KIF20B/CHEK1/ZWILCH/NUP62",4
"GO:0031214","biomineral tissue development","5/166","182/18805",0.0274725274725275,3.11217397060771,2.70214356733572,0.0228222951184366,0.355375738272798,0.335860569993123,"ZMPSTE24/SMAD3/AXIN2/FKRP/ATRAID",5
"GO:0060396","growth hormone receptor signaling pathway","2/166","27/18805",0.0740740740740741,8.39134315037929,3.62700739560948,0.023528365188556,0.361673203347162,0.341812214918765,"STAT5B/STAT3",2
"GO:2000737","negative regulation of stem cell differentiation","2/166","27/18805",0.0740740740740741,8.39134315037929,3.62700739560948,0.023528365188556,0.361673203347162,0.341812214918765,"STAT3/ZFP36L2",2
"GO:0006109","regulation of carbohydrate metabolic process","5/166","184/18805",0.0271739130434783,3.07834599266632,2.67357961343072,0.0237874211490122,0.362414344471965,0.342512656884308,"ZMPSTE24/KAT2A/STAT3/PDK2/C1QTNF1",5
"GO:0044773","mitotic DNA damage checkpoint signaling","3/166","70/18805",0.0428571428571429,4.85499139414802,3.04939332476481,0.0240299753006849,0.362414344471965,0.342512656884308,"RPA2/CHEK1/BRCA1",3
"GO:0046530","photoreceptor cell differentiation","3/166","70/18805",0.0428571428571429,4.85499139414802,3.04939332476481,0.0240299753006849,0.362414344471965,0.342512656884308,"TTC8/SOX8/STAT3",3
"GO:0072009","nephron epithelium development","4/166","124/18805",0.032258064516129,3.65429459774582,2.79851582200405,0.0242740730527946,0.363807669878758,0.343829468964912,"PBX1/ILK/SOX8/LHX1",4
"GO:0000075","cell cycle checkpoint signaling","5/166","186/18805",0.0268817204301075,3.04524549812152,2.64540154373397,0.0247785542860708,0.364762296736807,0.344731673269103,"RPA2/BRSK2/CHEK1/ZWILCH/BRCA1",5
"GO:0009142","nucleoside triphosphate biosynthetic process","4/166","125/18805",0.032,3.62506024096386,2.77890503653026,0.0249093761170349,0.364762296736807,0.344731673269103,"AK4/NDUFAB1/VPS9D1/NDUFS7",4
"GO:0021680","cerebellar Purkinje cell layer development","2/166","28/18805",0.0714285714285714,8.09165232358003,3.54389796508437,0.0251934951189509,0.364762296736807,0.344731673269103,"LHX1/COQ8B",2
"GO:0030325","adrenal gland development","2/166","28/18805",0.0714285714285714,8.09165232358003,3.54389796508437,0.0251934951189509,0.364762296736807,0.344731673269103,"PBX1/SMAD3",2
"GO:0071378","cellular response to growth hormone stimulus","2/166","28/18805",0.0714285714285714,8.09165232358003,3.54389796508437,0.0251934951189509,0.364762296736807,0.344731673269103,"STAT5B/STAT3",2
"GO:0009205","purine ribonucleoside triphosphate metabolic process","6/166","254/18805",0.0236220472440945,2.67597950858552,2.53787227388819,0.0254356475335089,0.364762296736807,0.344731673269103,"AK4/NDUFAB1/VPS9D1/STAT3/NDUFS7/FKRP",6
"GO:0001822","kidney development","7/166","325/18805",0.0215384615384615,2.43994439295644,2.47117942405649,0.0255436664758338,0.364762296736807,0.344731673269103,"ZMPSTE24/PBX1/ILK/SMAD3/SOX8/LHX1/EPCAM",7
"GO:0061640","cytoskeleton-dependent cytokinesis","4/166","126/18805",0.0317460317460317,3.59628992159113,2.75949435574925,0.0255546563185085,0.364762296736807,0.344731673269103,"KIF20B/ZFYVE26/NUP62/MITD1",4
"GO:0022900","electron transport chain","4/166","127/18805",0.031496062992126,3.56797267811403,2.74027996088602,0.0262099421509209,0.368678310555189,0.348432642388536,"NDUFAB1/NDUFS7/COX7A2L/DGUOK",4
"GO:0048863","stem cell differentiation","6/166","256/18805",0.0234375,2.6550734186747,2.51619825541342,0.0262994476430051,0.368678310555189,0.348432642388536,"SOX8/STAT3/SEMA6B/GATAD2A/ZFP36L2/EPCAM",6
"GO:0045665","negative regulation of neuron differentiation","3/166","73/18805",0.0410958904109589,4.65547119986796,2.95311652085727,0.0267888746597379,0.368678310555189,0.348432642388536,"PBX1/GPR37L1/SOX8",3
"GO:0030278","regulation of ossification","4/166","128/18805",0.03125,3.54009789156627,2.7212581362647,0.0268752606747252,0.368678310555189,0.348432642388536,"ZMPSTE24/PBX1/SMAD3/ATRAID",4
"GO:0022011","myelination in peripheral nervous system","2/166","29/18805",0.0689655172413793,7.81262982966348,3.46481550004947,0.0269052144900576,0.368678310555189,0.348432642388536,"ILK/LGI4",2
"GO:0032292","peripheral nervous system axon ensheathment","2/166","29/18805",0.0689655172413793,7.81262982966348,3.46481550004947,0.0269052144900576,0.368678310555189,0.348432642388536,"ILK/LGI4",2
"GO:0045954","positive regulation of natural killer cell mediated cytotoxicity","2/166","29/18805",0.0689655172413793,7.81262982966348,3.46481550004947,0.0269052144900576,0.368678310555189,0.348432642388536,"STAT5B/NECTIN2",2
"GO:0001764","neuron migration","5/166","191/18805",0.0261780104712042,2.96552702958431,2.5765804693409,0.0273715413480029,0.372937250866539,0.352457706472788,"KIF20B/LHX1/STAT3/UNK/FKRP",5
"GO:0044774","mitotic DNA integrity checkpoint signaling","3/166","74/18805",0.0405405405405405,4.59255942689678,2.9221815868392,0.0277445822761661,0.373240724456388,0.352744515058427,"RPA2/CHEK1/BRCA1",3
"GO:1901184","regulation of ERBB signaling pathway","3/166","74/18805",0.0405405405405405,4.59255942689678,2.9221815868392,0.0277445822761661,0.373240724456388,0.352744515058427,"SHKBP1/NUP62/SOS1",3
"GO:1901991","negative regulation of mitotic cell cycle phase transition","5/166","192/18805",0.0260416666666667,2.95008157630522,2.56308533668629,0.0279100772732169,0.373240724456388,0.352744515058427,"RPA2/CHEK1/ZWILCH/BRCA1/ZFP36L2",5
"GO:0005996","monosaccharide metabolic process","6/166","260/18805",0.0230769230769231,2.61422613531047,2.47346341323999,0.0280851665456463,0.373240724456388,0.352744515058427,"ZMPSTE24/FUT8/KAT2A/PDK2/C1QTNF1/FKRP",6
"GO:0006091","generation of precursor metabolites and energy","9/166","484/18805",0.0185950413223141,2.10650453051877,2.3273899306763,0.0281720480094271,0.373240724456388,0.352744515058427,"AK4/IDH2/NDUFAB1/STAT3/NDUFS7/FKRP/COX7A2L/MDH1/DGUOK",9
"GO:0009199","ribonucleoside triphosphate metabolic process","6/166","261/18805",0.0229885057471264,2.60420994322116,2.46290471032374,0.0285438137624323,0.373548210476165,0.353035115734684,"AK4/NDUFAB1/VPS9D1/STAT3/NDUFS7/FKRP",6
"GO:0010952","positive regulation of peptidase activity","2/166","30/18805",0.0666666666666667,7.55220883534137,3.38942670312305,0.0286625816211903,0.373548210476165,0.353035115734684,"STAT3/MBP",2
"GO:1900017","positive regulation of cytokine production involved in inflammatory response","2/166","30/18805",0.0666666666666667,7.55220883534137,3.38942670312305,0.0286625816211903,0.373548210476165,0.353035115734684,"STAT3/IRF3",2
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT","4/166","131/18805",0.0305343511450382,3.45902694748459,2.66531239957777,0.0289316616394334,0.375016889791142,0.354423143725178,"IL15RA/IL10RA/STAT5B/STAT3",4
"GO:0050795","regulation of behavior","3/166","76/18805",0.0394736842105263,4.47170259987318,2.86193573290646,0.0297099678649418,0.378960122021971,0.358149836580178,"ADRB1/CFAP20/STAT3",3
"GO:0051298","centrosome duplication","3/166","76/18805",0.0394736842105263,4.47170259987318,2.86193573290646,0.0297099678649418,0.378960122021971,0.358149836580178,"KAT2A/BRCA1/NUP62",3
"GO:0070527","platelet aggregation","3/166","76/18805",0.0394736842105263,4.47170259987318,2.86193573290646,0.0297099678649418,0.378960122021971,0.358149836580178,"ILK/PDIA2/C1QTNF1",3
"GO:0060562","epithelial tube morphogenesis","7/166","337/18805",0.0207715133531157,2.35306210003218,2.36532383434295,0.0302779039903075,0.381686856130686,0.360726834313404,"PBX1/KIF20B/ILK/SMAD3/SOX8/LHX1/KAT2A",7
"GO:0003338","metanephros morphogenesis","2/166","31/18805",0.0645161290322581,7.30858919549164,3.31743596848276,0.0304646676496128,0.381686856130686,0.360726834313404,"SOX8/LHX1",2
"GO:0060964","regulation of miRNA-mediated gene silencing","2/166","31/18805",0.0645161290322581,7.30858919549164,3.31743596848276,0.0304646676496128,0.381686856130686,0.360726834313404,"ZMPSTE24/STAT3",2
"GO:0009880","embryonic pattern specification","3/166","77/18805",0.038961038961039,4.41362854013456,2.83259043432244,0.0307195843341211,0.381686856130686,0.360726834313404,"SMAD3/LHX1/MEIS3",3
"GO:0015986","proton motive force-driven ATP synthesis","3/166","77/18805",0.038961038961039,4.41362854013456,2.83259043432244,0.0307195843341211,0.381686856130686,0.360726834313404,"NDUFAB1/VPS9D1/NDUFS7",3
"GO:0021782","glial cell development","4/166","135/18805",0.0296296296296296,3.35653726015172,2.59320528085754,0.0318153809431016,0.388376300722667,0.367048933521751,"ROR1/ILK/LGI4/SOS1",4
"GO:0001736","establishment of planar polarity","2/166","32/18805",0.0625,7.08019578313253,3.24858005837303,0.0323105563798731,0.388376300722667,0.367048933521751,"BRSK2/TTC8",2
"GO:0007164","establishment of tissue polarity","2/166","32/18805",0.0625,7.08019578313253,3.24858005837303,0.0323105563798731,0.388376300722667,0.367048933521751,"BRSK2/TTC8",2
"GO:0010575","positive regulation of vascular endothelial growth factor production","2/166","32/18805",0.0625,7.08019578313253,3.24858005837303,0.0323105563798731,0.388376300722667,0.367048933521751,"STAT3/BRCA1",2
"GO:1900368","regulation of post-transcriptional gene silencing by regulatory ncRNA","2/166","32/18805",0.0625,7.08019578313253,3.24858005837303,0.0323105563798731,0.388376300722667,0.367048933521751,"ZMPSTE24/STAT3",2
"GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","2/166","32/18805",0.0625,7.08019578313253,3.24858005837303,0.0323105563798731,0.388376300722667,0.367048933521751,"PEA15/BRCA1",2
"GO:0032886","regulation of microtubule-based process","6/166","269/18805",0.0223048327137546,2.52676132037443,2.3801654103383,0.0323916847975535,0.388376300722667,0.367048933521751,"CDK11A/BMERB1/CFAP20/KAT2A/BRCA1/NUP62",6
"GO:0048593","camera-type eye morphogenesis","4/166","137/18805",0.0291970802919708,3.3075367162079,2.55816096992078,0.0333183629006584,0.39749967281482,0.375671303090429,"TTC8/SOX8/LHX1/STAT3",4
"GO:0003007","heart morphogenesis","6/166","272/18805",0.0220588235294118,2.49889262934089,2.3499032086451,0.0339176298357438,0.400048913342377,0.378080554157472,"ZMPSTE24/ILK/SMAD3/AXIN2/FKRP/SOS1",6
"GO:0045648","positive regulation of erythrocyte differentiation","2/166","33/18805",0.0606060606060606,6.86564439576488,3.1826236717487,0.0341993441347737,0.400048913342377,0.378080554157472,"STAT5B/STAT3",2
"GO:0060147","regulation of post-transcriptional gene silencing","2/166","33/18805",0.0606060606060606,6.86564439576488,3.1826236717487,0.0341993441347737,0.400048913342377,0.378080554157472,"ZMPSTE24/STAT3",2
"GO:0060351","cartilage development involved in endochondral bone morphogenesis","2/166","33/18805",0.0606060606060606,6.86564439576488,3.1826236717487,0.0341993441347737,0.400048913342377,0.378080554157472,"ZMPSTE24/AXIN2",2
"GO:1901988","negative regulation of cell cycle phase transition","6/166","273/18805",0.021978021978022,2.48973917648616,2.33990528137362,0.0344364627785569,0.400867173509609,0.378853880236244,"RPA2/BRSK2/CHEK1/ZWILCH/BRCA1/ZFP36L2",6
"GO:0030500","regulation of bone mineralization","3/166","82/18805",0.0365853658536585,4.14450484866294,2.69301850322646,0.0360353251188441,0.410616468151135,0.388067800328956,"ZMPSTE24/SMAD3/ATRAID",3
"GO:0006099","tricarboxylic acid cycle","2/166","34/18805",0.0588235294117647,6.66371367824238,3.11935573346872,0.0361301396079606,0.410616468151135,0.388067800328956,"IDH2/MDH1",2
"GO:0007628","adult walking behavior","2/166","34/18805",0.0588235294117647,6.66371367824238,3.11935573346872,0.0361301396079606,0.410616468151135,0.388067800328956,"ZMPSTE24/FKRP",2
"GO:0051654","establishment of mitochondrion localization","2/166","34/18805",0.0588235294117647,6.66371367824238,3.11935573346872,0.0361301396079606,0.410616468151135,0.388067800328956,"UBB/NECTIN2",2
"GO:0060966","regulation of gene silencing by regulatory ncRNA","2/166","34/18805",0.0588235294117647,6.66371367824238,3.11935573346872,0.0361301396079606,0.410616468151135,0.388067800328956,"ZMPSTE24/STAT3",2
"GO:0015980","energy derivation by oxidation of organic compounds","7/166","352/18805",0.0198863636363636,2.25278956736035,2.23915331157154,0.0369857452787663,0.417313272733586,0.39439685535991,"AK4/IDH2/NDUFAB1/NDUFS7/COX7A2L/MDH1/DGUOK",7
"GO:0042267","natural killer cell mediated cytotoxicity","3/166","83/18805",0.036144578313253,4.09457105530556,2.66643650205023,0.0371516708203918,0.417313272733586,0.39439685535991,"STAT5B/HCST/NECTIN2",3
"GO:0003002","regionalization","8/166","430/18805",0.0186046511627907,2.10759316335108,2.19264680973797,0.0373300188030843,0.417313272733586,0.39439685535991,"HES2/PBX1/DNAAF2/SMAD3/LHX1/KAT2A/AXIN2/VAX2",8
"GO:0000086","G2/M transition of mitotic cell cycle","4/166","143/18805",0.027972027972028,3.16875895189148,2.45679020561951,0.0380730601417214,0.417313272733586,0.39439685535991,"PBX1/BRSK2/CHEK1/BRCA1",4
"GO:0002717","positive regulation of natural killer cell mediated immunity","2/166","35/18805",0.0571428571428571,6.47332185886403,3.05858626945312,0.0381020637181145,0.417313272733586,0.39439685535991,"STAT5B/NECTIN2",2
"GO:0006298","mismatch repair","2/166","35/18805",0.0571428571428571,6.47332185886403,3.05858626945312,0.0381020637181145,0.417313272733586,0.39439685535991,"RPA2/AXIN2",2
"GO:1903715","regulation of aerobic respiration","2/166","35/18805",0.0571428571428571,6.47332185886403,3.05858626945312,0.0381020637181145,0.417313272733586,0.39439685535991,"AK4/COX7A2L",2
"GO:0006260","DNA replication","6/166","280/18805",0.0214285714285714,2.42749569707401,2.27113304474997,0.0382123340605484,0.417313272733586,0.39439685535991,"RPA2/ZMPSTE24/POLA2/CHEK1/DDX11/BRCA1",6
